Site,Date,Depth,chl,Source
16_tom,2022-10-26,10,0.1025296673178672,MY
16_tom,2022-10-26,15,0.1024035811424255,MY
16_tom,2022-10-26,20,0.1020252183079719,MY
16_tom,2022-10-26,30,0.0949400886893272,MY
16_tom,2022-10-26,40,0.1545616537332534,MY
16_tom,2022-10-26,50,0.2454467713832855,MY
16_tom,2022-10-27,5,0.1051811650395393,MY
16_tom,2022-10-27,10,0.1051156222820282,MY
16_tom,2022-10-27,15,0.1050564423203468,MY
16_tom,2022-10-27,20,0.1048911213874816,MY
16_tom,2022-10-27,30,0.0956441983580589,MY
16_tom,2022-10-27,40,0.1608768254518509,MY
16_tom,2022-10-27,50,0.2507999241352081,MY
16_tom,2022-10-28,5,0.109442114830017,MY
16_tom,2022-10-28,10,0.1094075143337249,MY
16_tom,2022-10-28,15,0.1093665286898613,MY
16_tom,2022-10-28,20,0.1092531532049179,MY
16_tom,2022-10-28,30,0.0976168289780616,MY
16_tom,2022-10-28,40,0.164146289229393,MY
16_tom,2022-10-28,50,0.2574391365051269,MY
16_tom,2022-10-29,5,0.1165437400341034,MY
16_tom,2022-10-29,10,0.1164833828806877,MY
16_tom,2022-10-29,15,0.1164121255278587,MY
16_tom,2022-10-29,20,0.116258904337883,MY
16_tom,2022-10-29,30,0.1010098680853843,MY
16_tom,2022-10-29,40,0.1511823087930679,MY
16_tom,2022-10-29,50,0.2361302524805069,MY
16_tom,2022-10-30,5,0.1235852763056755,MY
16_tom,2022-10-30,10,0.1235053762793541,MY
16_tom,2022-10-30,15,0.1234291046857833,MY
16_tom,2022-10-30,20,0.1232692971825599,MY
16_tom,2022-10-30,30,0.1027685776352882,MY
16_tom,2022-10-30,40,0.1461511850357055,MY
16_tom,2022-10-30,50,0.2345071732997894,MY
16_tom,2022-10-31,5,0.1296702027320861,MY
16_tom,2022-10-31,10,0.1295357644557953,MY
16_tom,2022-10-31,15,0.1293829083442688,MY
16_tom,2022-10-31,20,0.1290228068828582,MY
16_tom,2022-10-31,30,0.1038317680358886,MY
16_tom,2022-10-31,40,0.155233696103096,MY
16_tom,2022-10-31,50,0.2587592899799347,MY
16_tom,2022-11-01,5,0.135261133313179,MY
16_tom,2022-11-01,10,0.1351716220378875,MY
16_tom,2022-11-01,15,0.1350691318511963,MY
16_tom,2022-11-01,20,0.1348021328449249,MY
16_tom,2022-11-01,30,0.1053150072693824,MY
16_tom,2022-11-01,40,0.1613913178443908,MY
16_tom,2022-11-01,50,0.265718400478363,MY
16_tom,2022-11-02,5,0.1438084691762924,MY
16_tom,2022-11-02,10,0.1437316983938217,MY
16_tom,2022-11-02,15,0.1436456143856048,MY
16_tom,2022-11-02,20,0.143403485417366,MY
16_tom,2022-11-02,30,0.1085539981722831,MY
16_tom,2022-11-02,40,0.1609108299016952,MY
16_tom,2022-11-02,50,0.2599193751811981,MY
16_tom,2022-11-03,5,0.1555091887712478,MY
16_tom,2022-11-03,10,0.155420109629631,MY
16_tom,2022-11-03,15,0.1553294211626052,MY
16_tom,2022-11-03,20,0.1551510244607925,MY
16_tom,2022-11-03,30,0.1152572184801101,MY
16_tom,2022-11-03,40,0.149135410785675,MY
16_tom,2022-11-03,50,0.2387534379959106,MY
16_tom,2022-11-04,5,0.1721705794334411,MY
16_tom,2022-11-04,10,0.1720897108316421,MY
16_tom,2022-11-04,15,0.1720013171434402,MY
16_tom,2022-11-04,20,0.1718363463878631,MY
16_tom,2022-11-04,30,0.13450987637043,MY
16_tom,2022-11-04,40,0.1363822072744369,MY
16_tom,2022-11-04,50,0.2130566984415054,MY
16_tom,2022-11-05,5,0.1878568530082702,MY
16_tom,2022-11-05,10,0.1877551823854446,MY
16_tom,2022-11-05,15,0.1876367628574371,MY
16_tom,2022-11-05,20,0.1874141544103622,MY
16_tom,2022-11-05,30,0.161347359418869,MY
16_tom,2022-11-05,40,0.1365062445402145,MY
16_tom,2022-11-05,50,0.2099127918481826,MY
16_tom,2022-11-06,5,0.1995182335376739,MY
16_tom,2022-11-06,10,0.1994218081235885,MY
16_tom,2022-11-06,15,0.1993224620819091,MY
16_tom,2022-11-06,20,0.199152335524559,MY
16_tom,2022-11-06,30,0.171860933303833,MY
16_tom,2022-11-06,40,0.1491897106170654,MY
16_tom,2022-11-06,50,0.231676310300827,MY
16_tom,2022-11-07,5,0.2050889432430267,MY
16_tom,2022-11-07,10,0.2049774229526519,MY
16_tom,2022-11-07,15,0.2048614472150802,MY
16_tom,2022-11-07,20,0.2046436220407486,MY
16_tom,2022-11-07,30,0.1663230210542678,MY
16_tom,2022-11-07,40,0.1648888140916824,MY
16_tom,2022-11-07,50,0.2539023458957672,MY
16_tom,2022-11-08,5,0.2077824175357818,MY
16_tom,2022-11-08,10,0.2075941711664199,MY
16_tom,2022-11-08,15,0.207364797592163,MY
16_tom,2022-11-08,20,0.206814169883728,MY
16_tom,2022-11-08,30,0.1577571034431457,MY
16_tom,2022-11-08,40,0.1958165019750595,MY
16_tom,2022-11-08,50,0.2840081751346588,MY
16_tom,2022-11-09,5,0.2067386358976364,MY
16_tom,2022-11-09,10,0.2066593170166015,MY
16_tom,2022-11-09,15,0.206565648317337,MY
16_tom,2022-11-09,20,0.2063364833593368,MY
16_tom,2022-11-09,30,0.1660493463277816,MY
16_tom,2022-11-09,40,0.2192059606313705,MY
16_tom,2022-11-09,50,0.3016599416732788,MY
16_tom,2022-11-10,5,0.2039484679698944,MY
16_tom,2022-11-10,10,0.2038894891738891,MY
16_tom,2022-11-10,15,0.2038277983665466,MY
16_tom,2022-11-10,20,0.2036804407835006,MY
16_tom,2022-11-10,30,0.1743248552083969,MY
16_tom,2022-11-10,40,0.2380614578723907,MY
16_tom,2022-11-10,50,0.3155926465988159,MY
16_tom,2022-11-11,5,0.2002355009317398,MY
16_tom,2022-11-11,10,0.2001800537109375,MY
16_tom,2022-11-11,15,0.2001277953386306,MY
16_tom,2022-11-11,20,0.2000099569559097,MY
16_tom,2022-11-11,30,0.1793143004179,MY
16_tom,2022-11-11,40,0.2588116228580475,MY
16_tom,2022-11-11,50,0.3317675292491913,MY
16_tom,2022-11-12,5,0.1958092749118805,MY
16_tom,2022-11-12,10,0.1957529932260513,MY
16_tom,2022-11-12,15,0.1956919729709625,MY
16_tom,2022-11-12,20,0.1955518722534179,MY
16_tom,2022-11-12,30,0.1826903373003006,MY
16_tom,2022-11-12,40,0.2649906873703003,MY
16_tom,2022-11-12,50,0.333814799785614,MY
16_tom,2022-11-13,5,0.191323846578598,MY
16_tom,2022-11-13,10,0.1912448704242706,MY
16_tom,2022-11-13,15,0.1911327540874481,MY
16_tom,2022-11-13,20,0.1907372176647186,MY
16_tom,2022-11-13,30,0.196537435054779,MY
16_tom,2022-11-13,40,0.2926070392131805,MY
16_tom,2022-11-13,50,0.3200107216835022,MY
16_tom,2022-11-14,5,0.2056798487901687,MY
16_tom,2022-11-14,10,0.2056167423725128,MY
16_tom,2022-11-14,15,0.2055501788854599,MY
16_tom,2022-11-14,20,0.2053258866071701,MY
16_tom,2022-11-14,30,0.2259159088134765,MY
16_tom,2022-11-14,40,0.3060025870800018,MY
16_tom,2022-11-14,50,0.311485081911087,MY
16_tom,2022-11-15,5,0.2188724726438522,MY
16_tom,2022-11-15,10,0.2188059687614441,MY
16_tom,2022-11-15,15,0.2187419980764389,MY
16_tom,2022-11-15,20,0.2185086607933044,MY
16_tom,2022-11-15,30,0.2507871985435486,MY
16_tom,2022-11-15,40,0.3234041035175323,MY
16_tom,2022-11-15,50,0.3160720765590668,MY
16_tom,2022-11-16,5,0.22742560505867,MY
16_tom,2022-11-16,10,0.2273813337087631,MY
16_tom,2022-11-16,15,0.2273422628641128,MY
16_tom,2022-11-16,20,0.2272323071956634,MY
16_tom,2022-11-16,30,0.2919360101222992,MY
16_tom,2022-11-16,40,0.3427162766456604,MY
16_tom,2022-11-16,50,0.3242008686065674,MY
16_tom,2022-11-17,5,0.235181912779808,MY
16_tom,2022-11-17,10,0.2351359874010086,MY
16_tom,2022-11-17,15,0.2351020127534866,MY
16_tom,2022-11-17,20,0.2350312173366546,MY
16_tom,2022-11-17,30,0.3137904703617096,MY
16_tom,2022-11-17,40,0.3592579364776611,MY
16_tom,2022-11-17,50,0.3350915312767029,MY
16_tom,2022-11-18,5,0.2404397130012512,MY
16_tom,2022-11-18,10,0.2404158115386963,MY
16_tom,2022-11-18,15,0.2403905540704727,MY
16_tom,2022-11-18,20,0.2402003854513168,MY
16_tom,2022-11-18,30,0.3284069299697876,MY
16_tom,2022-11-18,40,0.3654258549213409,MY
16_tom,2022-11-18,50,0.3325526118278503,MY
16_tom,2022-11-19,5,0.2451034635305404,MY
16_tom,2022-11-19,10,0.2450513839721679,MY
16_tom,2022-11-19,15,0.2449946105480194,MY
16_tom,2022-11-19,20,0.2442527860403061,MY
16_tom,2022-11-19,30,0.3446439504623413,MY
16_tom,2022-11-19,40,0.3724360167980194,MY
16_tom,2022-11-19,50,0.3308950364589691,MY
16_tom,2022-11-20,5,0.2469878643751144,MY
16_tom,2022-11-20,10,0.2469761818647384,MY
16_tom,2022-11-20,15,0.2469546645879745,MY
16_tom,2022-11-20,20,0.2463967353105545,MY
16_tom,2022-11-20,30,0.3581732809543609,MY
16_tom,2022-11-20,40,0.3804409503936767,MY
16_tom,2022-11-20,50,0.3334360420703888,MY
16_tom,2022-11-21,5,0.248455673456192,MY
16_tom,2022-11-21,10,0.2483556568622589,MY
16_tom,2022-11-21,15,0.2482002228498459,MY
16_tom,2022-11-21,20,0.2471759915351867,MY
16_tom,2022-11-21,30,0.362668514251709,MY
16_tom,2022-11-21,40,0.3869566917419433,MY
16_tom,2022-11-21,50,0.3392915725708008,MY
16_tom,2022-11-22,5,0.250512957572937,MY
16_tom,2022-11-22,10,0.2504647374153137,MY
16_tom,2022-11-22,15,0.2504080832004547,MY
16_tom,2022-11-22,20,0.2499838471412658,MY
16_tom,2022-11-22,30,0.3403902947902679,MY
16_tom,2022-11-22,40,0.3915198445320129,MY
16_tom,2022-11-22,50,0.356016457080841,MY
16_tom,2022-11-23,5,0.2518732249736786,MY
16_tom,2022-11-23,10,0.2517299056053161,MY
16_tom,2022-11-23,15,0.251590222120285,MY
16_tom,2022-11-23,20,0.2512189745903015,MY
16_tom,2022-11-23,30,0.2885464131832123,MY
16_tom,2022-11-23,40,0.3905198872089386,MY
16_tom,2022-11-23,50,0.3723419904708862,MY
16_tom,2022-11-24,5,0.2503853142261505,MY
16_tom,2022-11-24,10,0.250300645828247,MY
16_tom,2022-11-24,15,0.2502250075340271,MY
16_tom,2022-11-24,20,0.2500803470611572,MY
16_tom,2022-11-24,30,0.2597894668579101,MY
16_tom,2022-11-24,40,0.3828687667846679,MY
16_tom,2022-11-24,50,0.3764595091342926,MY
16_tom,2022-11-25,5,0.244620680809021,MY
16_tom,2022-11-25,10,0.2446444779634475,MY
16_tom,2022-11-25,15,0.2446614652872085,MY
16_tom,2022-11-25,20,0.244669571518898,MY
16_tom,2022-11-25,30,0.2446289509534835,MY
16_tom,2022-11-25,40,0.3436125814914703,MY
16_tom,2022-11-25,50,0.3733246326446533,MY
16_tom,2022-11-26,5,0.23764169216156,MY
16_tom,2022-11-26,10,0.237678974866867,MY
16_tom,2022-11-26,15,0.2377072423696518,MY
16_tom,2022-11-26,20,0.2377326041460037,MY
16_tom,2022-11-26,30,0.2376862913370132,MY
16_tom,2022-11-26,40,0.2777526080608368,MY
16_tom,2022-11-26,50,0.3441696166992187,MY
16_tom,2022-11-27,5,0.2320316582918167,MY
16_tom,2022-11-27,10,0.2320382595062255,MY
16_tom,2022-11-27,15,0.232031300663948,MY
16_tom,2022-11-27,20,0.2320014536380767,MY
16_tom,2022-11-27,30,0.2316089421510696,MY
16_tom,2022-11-27,40,0.2402185052633285,MY
16_tom,2022-11-27,50,0.2997704148292541,MY
16_tom,2022-11-28,5,0.2268522530794143,MY
16_tom,2022-11-28,10,0.2267884016036987,MY
16_tom,2022-11-28,15,0.226712942123413,MY
16_tom,2022-11-28,20,0.2265879064798355,MY
16_tom,2022-11-28,30,0.2257609963417053,MY
16_tom,2022-11-28,40,0.2148094028234481,MY
16_tom,2022-11-28,50,0.260170042514801,MY
16_tom,2022-11-29,5,0.2199565917253494,MY
16_tom,2022-11-29,10,0.2198686152696609,MY
16_tom,2022-11-29,15,0.2197414487600326,MY
16_tom,2022-11-29,20,0.2195004075765609,MY
16_tom,2022-11-29,30,0.2183125764131546,MY
16_tom,2022-11-29,40,0.2021484822034835,MY
16_tom,2022-11-29,50,0.2327679544687271,MY
16_tom,2022-11-30,5,0.2300721704959869,MY
16_tom,2022-11-30,10,0.2300231605768203,MY
16_tom,2022-11-30,15,0.2299553602933883,MY
16_tom,2022-11-30,20,0.2298354059457779,MY
16_tom,2022-11-30,30,0.2293177098035812,MY
16_tom,2022-11-30,40,0.2253352850675583,MY
16_tom,2022-11-30,50,0.2179252058267593,MY
16_tom,2022-12-01,5,0.2593973875045776,MY
16_tom,2022-12-01,10,0.2593545019626617,MY
16_tom,2022-12-01,15,0.2592959105968475,MY
16_tom,2022-12-01,20,0.2591932117938995,MY
16_tom,2022-12-01,30,0.2587806582450866,MY
16_tom,2022-12-01,40,0.2562538385391235,MY
16_tom,2022-12-01,50,0.2243606895208358,MY
16_tom,2022-12-02,5,0.2770957052707672,MY
16_tom,2022-12-02,10,0.2770682573318481,MY
16_tom,2022-12-02,15,0.2770267724990845,MY
16_tom,2022-12-02,20,0.2769469320774078,MY
16_tom,2022-12-02,30,0.2766236066818237,MY
16_tom,2022-12-02,40,0.2752156853675842,MY
16_tom,2022-12-02,50,0.2555752396583557,MY
16_tom,2022-12-03,5,0.2787101864814758,MY
16_tom,2022-12-03,10,0.2786813974380493,MY
16_tom,2022-12-03,15,0.2786418199539184,MY
16_tom,2022-12-03,20,0.2785711288452148,MY
16_tom,2022-12-03,30,0.2783132493495941,MY
16_tom,2022-12-03,40,0.2771025896072387,MY
16_tom,2022-12-03,50,0.2566514909267425,MY
16_tom,2022-12-04,5,0.280108779668808,MY
16_tom,2022-12-04,10,0.2800537645816803,MY
16_tom,2022-12-04,15,0.2799844145774841,MY
16_tom,2022-12-04,20,0.2798657715320587,MY
16_tom,2022-12-04,30,0.2794588208198547,MY
16_tom,2022-12-04,40,0.2780205011367798,MY
16_tom,2022-12-04,50,0.2634479403495788,MY
16_tom,2022-12-05,5,0.2854743003845215,MY
16_tom,2022-12-05,10,0.2854016423225403,MY
16_tom,2022-12-05,15,0.2853168249130249,MY
16_tom,2022-12-05,20,0.2851793467998504,MY
16_tom,2022-12-05,30,0.2847566604614258,MY
16_tom,2022-12-05,40,0.2835087180137634,MY
16_tom,2022-12-05,50,0.2780556976795196,MY
16_tom,2022-12-06,5,0.2899951636791229,MY
16_tom,2022-12-06,10,0.2899446785449981,MY
16_tom,2022-12-06,15,0.2898909747600555,MY
16_tom,2022-12-06,20,0.2898113131523132,MY
16_tom,2022-12-06,30,0.2896095216274261,MY
16_tom,2022-12-06,40,0.2891615629196167,MY
16_tom,2022-12-06,50,0.288188636302948,MY
16_tom,2022-12-07,5,0.2928550839424133,MY
16_tom,2022-12-07,10,0.292807400226593,MY
16_tom,2022-12-07,15,0.292759895324707,MY
16_tom,2022-12-07,20,0.2926927804946899,MY
16_tom,2022-12-07,30,0.2925276458263397,MY
16_tom,2022-12-07,40,0.2921491861343384,MY
16_tom,2022-12-07,50,0.2912634015083313,MY
16_tom,2022-12-08,5,0.2926864624023437,MY
16_tom,2022-12-08,10,0.2926162183284759,MY
16_tom,2022-12-08,15,0.2925454378128052,MY
16_tom,2022-12-08,20,0.2924450039863586,MY
16_tom,2022-12-08,30,0.2921917736530304,MY
16_tom,2022-12-08,40,0.2916131019592285,MY
16_tom,2022-12-08,50,0.2904492914676666,MY
16_tom,2022-12-09,5,0.2911532819271087,MY
16_tom,2022-12-09,10,0.291064441204071,MY
16_tom,2022-12-09,15,0.2909767031669616,MY
16_tom,2022-12-09,20,0.2908524572849273,MY
16_tom,2022-12-09,30,0.2905349433422088,MY
16_tom,2022-12-09,40,0.2897384464740753,MY
16_tom,2022-12-09,50,0.2878270745277405,MY
16_tom,2022-12-10,5,0.2909449934959411,MY
16_tom,2022-12-10,10,0.2908755540847778,MY
16_tom,2022-12-10,15,0.2908114790916443,MY
16_tom,2022-12-10,20,0.2907265722751617,MY
16_tom,2022-12-10,30,0.2905307114124298,MY
16_tom,2022-12-10,40,0.2900245487689972,MY
16_tom,2022-12-10,50,0.2881425619125366,MY
16_tom,2022-12-11,5,0.2892113327980041,MY
16_tom,2022-12-11,10,0.2891409397125244,MY
16_tom,2022-12-11,15,0.2890701293945312,MY
16_tom,2022-12-11,20,0.2889654040336609,MY
16_tom,2022-12-11,30,0.288653165102005,MY
16_tom,2022-12-11,40,0.2876428365707397,MY
16_tom,2022-12-11,50,0.2845161557197571,MY
16_tom,2022-12-12,5,0.2906359732151031,MY
16_tom,2022-12-12,10,0.2904970347881317,MY
16_tom,2022-12-12,15,0.2903463542461395,MY
16_tom,2022-12-12,20,0.2901076972484588,MY
16_tom,2022-12-12,30,0.2892218232154846,MY
16_tom,2022-12-12,40,0.2863925397396087,MY
16_tom,2022-12-12,50,0.2791709303855896,MY
16_tom,2022-12-13,5,0.2879806458950043,MY
16_tom,2022-12-13,10,0.2878833711147308,MY
16_tom,2022-12-13,15,0.2877706289291382,MY
16_tom,2022-12-13,20,0.2875853478908539,MY
16_tom,2022-12-13,30,0.2869196236133575,MY
16_tom,2022-12-13,40,0.2848290801048279,MY
16_tom,2022-12-13,50,0.2804065942764282,MY
16_tom,2022-12-14,5,0.2885649800300598,MY
16_tom,2022-12-14,10,0.2884829044342041,MY
16_tom,2022-12-14,15,0.288382351398468,MY
16_tom,2022-12-14,20,0.2882158458232879,MY
16_tom,2022-12-14,30,0.2877201437950134,MY
16_tom,2022-12-14,40,0.2866221368312835,MY
16_tom,2022-12-14,50,0.2845284938812256,MY
16_tom,2022-12-15,5,0.304328441619873,MY
16_tom,2022-12-15,10,0.3042553067207336,MY
16_tom,2022-12-15,15,0.3041682541370392,MY
16_tom,2022-12-15,20,0.3040275275707245,MY
16_tom,2022-12-15,30,0.3036359846591949,MY
16_tom,2022-12-15,40,0.3029795885086059,MY
16_tom,2022-12-15,50,0.3021211922168731,MY
16_tom,2022-12-16,5,0.323711484670639,MY
16_tom,2022-12-16,10,0.3236075937747955,MY
16_tom,2022-12-16,15,0.323487251996994,MY
16_tom,2022-12-16,20,0.3232960402965545,MY
16_tom,2022-12-16,30,0.3227728605270386,MY
16_tom,2022-12-16,40,0.3219831883907318,MY
16_tom,2022-12-16,50,0.3210085928440094,MY
16_tom,2022-12-17,5,0.3388099670410156,MY
16_tom,2022-12-17,10,0.3387049436569214,MY
16_tom,2022-12-17,15,0.3385871052742004,MY
16_tom,2022-12-17,20,0.3384034335613251,MY
16_tom,2022-12-17,30,0.3379079699516296,MY
16_tom,2022-12-17,40,0.3371136486530304,MY
16_tom,2022-12-17,50,0.3360223174095154,MY
16_tom,2022-12-18,5,0.3541870713233948,MY
16_tom,2022-12-18,10,0.3540812134742737,MY
16_tom,2022-12-18,15,0.3539580702781677,MY
16_tom,2022-12-18,20,0.3537613451480865,MY
16_tom,2022-12-18,30,0.3532185554504394,MY
16_tom,2022-12-18,40,0.3523756563663482,MY
16_tom,2022-12-18,50,0.3512508571147918,MY
16_tom,2022-12-19,5,0.372502326965332,MY
16_tom,2022-12-19,10,0.3723710775375366,MY
16_tom,2022-12-19,15,0.3722230792045593,MY
16_tom,2022-12-19,20,0.3719911277294159,MY
16_tom,2022-12-19,30,0.3713602721691131,MY
16_tom,2022-12-19,40,0.3704467117786407,MY
16_tom,2022-12-19,50,0.3693383634090423,MY
16_tom,2022-12-20,5,0.3822421133518219,MY
16_tom,2022-12-20,10,0.3821553587913513,MY
16_tom,2022-12-20,15,0.3820576965808868,MY
16_tom,2022-12-20,20,0.3819051682949066,MY
16_tom,2022-12-20,30,0.381497859954834,MY
16_tom,2022-12-20,40,0.3809634149074554,MY
16_tom,2022-12-20,50,0.3803703486919403,MY
16_tom,2022-12-21,5,0.3874769508838653,MY
16_tom,2022-12-21,10,0.3874084949493408,MY
16_tom,2022-12-21,15,0.3873321115970611,MY
16_tom,2022-12-21,20,0.3872124552726745,MY
16_tom,2022-12-21,30,0.3868787586688995,MY
16_tom,2022-12-21,40,0.3863926231861114,MY
16_tom,2022-12-21,50,0.3858025074005127,MY
16_tom,2022-12-22,5,0.3944118618965149,MY
16_tom,2022-12-22,10,0.3941512107849121,MY
16_tom,2022-12-22,15,0.3938013911247253,MY
16_tom,2022-12-22,20,0.3932240903377533,MY
16_tom,2022-12-22,30,0.3911992311477661,MY
16_tom,2022-12-22,40,0.3852527737617492,MY
16_tom,2022-12-22,50,0.3767264485359192,MY
16_tom,2022-12-23,5,0.3980596661567688,MY
16_tom,2022-12-23,10,0.396761029958725,MY
16_tom,2022-12-23,15,0.3950762450695038,MY
16_tom,2022-12-23,20,0.3920566439628601,MY
16_tom,2022-12-23,30,0.3802119195461273,MY
16_tom,2022-12-23,40,0.3618731200695038,MY
16_tom,2022-12-23,50,0.3481894433498382,MY
16_tom,2022-12-24,5,0.3787488341331482,MY
16_tom,2022-12-24,10,0.3782347738742828,MY
16_tom,2022-12-24,15,0.3776235580444336,MY
16_tom,2022-12-24,20,0.3766280710697174,MY
16_tom,2022-12-24,30,0.3738215267658233,MY
16_tom,2022-12-24,40,0.3693152070045471,MY
16_tom,2022-12-24,50,0.3631864190101623,MY
16_tom,2022-12-25,5,0.3913242816925049,MY
16_tom,2022-12-25,10,0.3911181390285492,MY
16_tom,2022-12-25,15,0.3908579647541046,MY
16_tom,2022-12-25,20,0.3904123306274414,MY
16_tom,2022-12-25,30,0.3890559673309326,MY
16_tom,2022-12-25,40,0.3868005573749542,MY
16_tom,2022-12-25,50,0.3836658298969269,MY
16_tom,2022-12-26,5,0.4219916462898254,MY
16_tom,2022-12-26,10,0.4216792285442352,MY
16_tom,2022-12-26,15,0.4212941527366638,MY
16_tom,2022-12-26,20,0.420643001794815,MY
16_tom,2022-12-26,30,0.418675422668457,MY
16_tom,2022-12-26,40,0.4154127538204193,MY
16_tom,2022-12-26,50,0.4109455347061157,MY
16_tom,2022-12-27,5,0.4597116112709045,MY
16_tom,2022-12-27,10,0.4590550661087036,MY
16_tom,2022-12-27,15,0.458320289850235,MY
16_tom,2022-12-27,20,0.4571569263935089,MY
16_tom,2022-12-27,30,0.4538143575191498,MY
16_tom,2022-12-27,40,0.4480161964893341,MY
16_tom,2022-12-27,50,0.4396111667156219,MY
16_tom,2022-12-28,5,0.4870801866054535,MY
16_tom,2022-12-28,10,0.4863727688789367,MY
16_tom,2022-12-28,15,0.485558807849884,MY
16_tom,2022-12-28,20,0.4842044115066528,MY
16_tom,2022-12-28,30,0.4799557626247406,MY
16_tom,2022-12-28,40,0.4730048477649688,MY
16_tom,2022-12-28,50,0.4639928042888641,MY
16_tom,2022-12-29,5,0.4824739396572113,MY
16_tom,2022-12-29,10,0.4818668067455292,MY
16_tom,2022-12-29,15,0.4811358749866485,MY
16_tom,2022-12-29,20,0.4799267649650574,MY
16_tom,2022-12-29,30,0.4764347374439239,MY
16_tom,2022-12-29,40,0.4719076454639435,MY
16_tom,2022-12-29,50,0.4677673280239105,MY
16_tom,2022-12-30,5,0.473383754491806,MY
16_tom,2022-12-30,10,0.4729709029197693,MY
16_tom,2022-12-30,15,0.4724883735179901,MY
16_tom,2022-12-30,20,0.4717074930667877,MY
16_tom,2022-12-30,30,0.4695015847682953,MY
16_tom,2022-12-30,40,0.46672323346138,MY
16_tom,2022-12-30,50,0.4643541276454925,MY
16_tom,2022-12-31,5,0.4675680100917816,MY
16_tom,2022-12-31,10,0.4671964347362518,MY
16_tom,2022-12-31,15,0.4667790234088897,MY
16_tom,2022-12-31,20,0.4661269783973694,MY
16_tom,2022-12-31,30,0.4643689095973968,MY
16_tom,2022-12-31,40,0.4621958434581756,MY
16_tom,2022-12-31,50,0.4603674113750458,MY
16_tom,2023-01-01,5,0.470288872718811,MY
16_tom,2023-01-01,10,0.4701332151889801,MY
16_tom,2023-01-01,15,0.4699407517910003,MY
16_tom,2023-01-01,20,0.4696164429187774,MY
16_tom,2023-01-01,30,0.4686589241027832,MY
16_tom,2023-01-01,40,0.4673463106155395,MY
16_tom,2023-01-01,50,0.4661204814910888,MY
16_tom,2023-01-02,5,0.4711525440216064,MY
16_tom,2023-01-02,10,0.4710597991943359,MY
16_tom,2023-01-02,15,0.4709386527538299,MY
16_tom,2023-01-02,20,0.4707262217998504,MY
16_tom,2023-01-02,30,0.4700692892074585,MY
16_tom,2023-01-02,40,0.4691836535930633,MY
16_tom,2023-01-02,50,0.4684107303619385,MY
16_tom,2023-01-03,5,0.4574820101261139,MY
16_tom,2023-01-03,10,0.4573651552200317,MY
16_tom,2023-01-03,15,0.4572171568870544,MY
16_tom,2023-01-03,20,0.4569635689258575,MY
16_tom,2023-01-03,30,0.4562013745307922,MY
16_tom,2023-01-03,40,0.4552306234836578,MY
16_tom,2023-01-03,50,0.4544801712036133,MY
16_tom,2023-01-04,5,0.4361403882503509,MY
16_tom,2023-01-04,10,0.4359412789344787,MY
16_tom,2023-01-04,15,0.4357075691223144,MY
16_tom,2023-01-04,20,0.4353310763835907,MY
16_tom,2023-01-04,30,0.4342827200889587,MY
16_tom,2023-01-04,40,0.4330344796180725,MY
16_tom,2023-01-04,50,0.4321464598178863,MY
16_tom,2023-01-05,5,0.4200855195522308,MY
16_tom,2023-01-05,10,0.4198197424411773,MY
16_tom,2023-01-05,15,0.4195280969142914,MY
16_tom,2023-01-05,20,0.4190835058689117,MY
16_tom,2023-01-05,30,0.4179321527481079,MY
16_tom,2023-01-05,40,0.4166522026062011,MY
16_tom,2023-01-05,50,0.415793627500534,MY
16_tom,2023-01-06,5,0.4156884551048279,MY
16_tom,2023-01-06,10,0.4155376851558685,MY
16_tom,2023-01-06,15,0.4153926372528076,MY
16_tom,2023-01-06,20,0.4151934385299682,MY
16_tom,2023-01-06,30,0.4147416651248932,MY
16_tom,2023-01-06,40,0.4142947494983673,MY
16_tom,2023-01-06,50,0.414011687040329,MY
16_tom,2023-01-07,5,0.4230000078678131,MY
16_tom,2023-01-07,10,0.422820508480072,MY
16_tom,2023-01-07,15,0.4226325750350952,MY
16_tom,2023-01-07,20,0.4223529398441314,MY
